           4
  0.163947726666E+02  0.731085241843E+00 -0.179890640838E+01  0.160000000000E+01  0.275795389672E+01  0.111419535706E+02       4
  0.328019095004E+01  0.569947590233E+01  0.177832310934E+01  0.160000000000E+01  0.296614465879E+01  0.855470626454E+01       2
  0.142895082964E+02 -0.991167954096E+01 -0.332950342707E-01  0.160000000000E+01  0.290985335851E+01  0.865836642714E+01       4
  0.999908146623E+01  0.113460479891E+01 -0.145503086549E+01  0.160000000000E+01  0.252773801765E+01  0.121243971953E+02       4
 -0.329846604907E+01  0.900321435626E+00  0.130755987617E+01  0.160000000000E+01  0.259600179868E+01  0.141713639155E+02       1
 -0.360543672825E+01 -0.205107494556E+02  0.648842802489E+01  0.160000000000E+01  0.293112306491E+01  0.000000000000E+00       2
  0.582999198969E+01 -0.641102854860E+01  0.503725198008E+01  0.160000000000E+01  0.304774198575E+01  0.987486637698E+01       2
  0.123284108561E+01 -0.428327454862E+01  0.151593739835E+01  0.160000000000E+01  0.236536826435E+01  0.924086585749E+01       1
  0.119529483473E+02  0.327355621850E+01 -0.170339103044E+01  0.160000000000E+01  0.303553516545E+01  0.934798069387E+01       4
  0.158431607958E+01 -0.411605702632E+01  0.150759427597E+01  0.160000000000E+01  0.240492412632E+01  0.950552151505E+01       1
  0.145112275667E+02  0.766831992846E+01 -0.216408244816E+01  0.160000000000E+01  0.300330902892E+01  0.433956124630E+01       4
  0.969130140354E+01  0.139967472865E+01 -0.137102240822E+01  0.160000000000E+01  0.272082444925E+01  0.120406384374E+02       4
  0.123643563460E+02 -0.240779872798E+01  0.168393218743E+01  0.160000000000E+01  0.260312669595E+01  0.146299380267E+02       4
  0.873403973254E+01  0.896991347198E+01  0.207773509279E+01  0.160000000000E+01  0.299941327618E+01  0.647667904670E+01       2
  0.120131391649E+02 -0.180521483023E+01 -0.139637668003E+01  0.160000000000E+01  0.240674433274E+01  0.141366838462E+02       4
  0.156876797973E+02  0.364342642529E+01 -0.155987354992E+01  0.160000000000E+01  0.297067736356E+01  0.820618107607E+01       4
  0.158900794700E+02  0.127579281936E+02 -0.985814043479E+00  0.160000000000E+01  0.269762633061E+01  0.000000000000E+00       4
  0.105852490719E+02 -0.427693623207E+01 -0.112476568505E+01  0.160000000000E+01  0.261040795994E+01  0.135755198844E+02       3
  0.187520512592E+01 -0.201609246056E+02  0.632815640052E+01  0.160000000000E+01  0.292365281885E+01  0.000000000000E+00       2
  0.684007805528E+00 -0.932600963554E+01  0.146870189591E+01  0.160000000000E+01  0.278580399463E+01  0.434608678380E+01       1
  0.420897838768E+00  0.120142360985E+02  0.119739298735E+01  0.160000000000E+01  0.271285167468E+01  0.407138639612E+01       2
  0.114302030333E+02  0.176311011297E+01 -0.154077855549E+01  0.160000000000E+01  0.262372440378E+01  0.109423962438E+02       4
 -0.203496562416E+01  0.437457201578E+01  0.127172374486E+01  0.160000000000E+01  0.285125617663E+01  0.120954249398E+02       1
  0.575925293813E+01 -0.929973172670E+01 -0.152656412621E+01  0.160000000000E+01  0.268934904835E+01  0.812092031763E+01       1
 -0.130709689798E+01  0.447048696830E+01  0.131118452087E+01  0.160000000000E+01  0.296355013065E+01  0.118050810700E+02       2
 -0.275625721666E+01  0.208589478218E+01  0.149875013562E+01  0.160000000000E+01  0.240365567921E+01  0.144950497552E+02       1
  0.359620028485E+01 -0.847600330790E+01  0.486892530661E+01  0.160000000000E+01  0.275946659870E+01  0.683287146561E+01       2
  0.204727048336E+01  0.258925797911E+01  0.189690532892E+01  0.160000000000E+01  0.284198564222E+01  0.133274655391E+02       2
 -0.723929957165E+01 -0.170377488509E+02  0.463382154991E+01  0.160000000000E+01  0.283760389164E+01  0.000000000000E+00       2
  0.124479006064E+02 -0.138159522011E+01 -0.130568400559E+01  0.160000000000E+01  0.220947205078E+01  0.136184977126E+02       4
  0.123632029243E+02 -0.112540295576E+02  0.130009407027E+01  0.160000000000E+01  0.285070476070E+01  0.578370830720E+01       4
  0.151948775269E+02  0.380088818393E+01 -0.149599639017E+01  0.160000000000E+01  0.271303214725E+01  0.806286692157E+01       4
  0.938187896109E+01  0.101893130294E+02  0.202150134131E+01  0.160000000000E+01  0.270119648730E+01  0.553683226671E+01       2
  0.386589805685E+01  0.476808386675E+01  0.173703953141E+01  0.160000000000E+01  0.276733782077E+01  0.109657443654E+02       2
  0.152148670769E+02  0.204056377990E+01 -0.190256059834E+01  0.160000000000E+01  0.280589554636E+01  0.981971082522E+01       4
  0.954647147886E+01 -0.112382284927E+02  0.414163571272E+01  0.160000000000E+01  0.263603030821E+01  0.654282764005E+01       2
  0.169992188709E+02 -0.683003679321E+01 -0.201271067695E+01  0.160000000000E+01  0.265487436516E+01  0.125959780265E+02       4
  0.218865693477E+01 -0.990985088273E+01  0.124977300092E+01  0.160000000000E+01  0.279326524826E+01  0.482622109188E+01       1
  0.912140600005E+01  0.315878588051E+01 -0.130625278127E+01  0.160000000000E+01  0.291118235897E+01  0.108832429338E+02       4
  0.332268212513E+01 -0.214743280282E+02 -0.301425026883E+01  0.160000000000E+01  0.289371765781E+01  0.000000000000E+00       1
  0.150728536379E+02  0.251480881541E+01 -0.183101486636E+01  0.160000000000E+01  0.275356951710E+01  0.935404351519E+01       4
 -0.186195760720E+01  0.233352790070E+01  0.165597289500E+01  0.160000000000E+01  0.277836633056E+01  0.140128324183E+02       1
  0.831891710686E+01 -0.299872783736E+01 -0.103534917158E+01  0.160000000000E+01  0.250309981931E+01  0.140448134357E+02       4
 -0.199753712667E+01  0.722810738511E+01  0.176873911394E+01  0.160000000000E+01  0.268619359419E+01  0.939682643254E+01       1
  0.505017494006E+01 -0.987620708301E+01  0.181966807335E+01  0.160000000000E+01  0.276203436255E+01  0.722559589462E+01       2
  0.152826941012E+02 -0.907475648199E+01 -0.851081935808E+00  0.160000000000E+01  0.270837751271E+01  0.982059940260E+01       4
  0.152162484486E+01 -0.286796370420E+01 -0.163949570760E+01  0.160000000000E+01  0.227458153736E+01  0.106805690121E+02       3
  0.419423324008E+00 -0.655848372999E+01  0.115038522096E+01  0.160000000000E+01  0.263379493985E+01  0.682959814824E+01       1
  0.127415252394E+02 -0.293190907378E+01 -0.141964863768E+01  0.160000000000E+01  0.249405530393E+01  0.141058235171E+02       4
  0.370950856090E+01  0.617763104977E+01  0.188709970921E+01  0.160000000000E+01  0.268869001573E+01  0.968253632135E+01       2
  0.145524945366E+02 -0.834546577264E+01 -0.211883423932E+01  0.160000000000E+01  0.273709124587E+01  0.102170862011E+02       4
 -0.527374360056E+01 -0.159956725570E+02  0.138224973523E+01  0.160000000000E+01  0.260326498404E+01  0.222470801610E+01       1
  0.113552639442E+02  0.559391528893E+00 -0.131793877622E+01  0.160000000000E+01  0.255616182444E+01  0.120873959462E+02       4
  0.530651846376E+01 -0.249170347447E+01 -0.102986964241E+01  0.160000000000E+01  0.226854543025E+01  0.125835892231E+02       3
  0.147730673591E+02  0.305305388536E+01 -0.164700006366E+01  0.160000000000E+01  0.279455215517E+01  0.884241163098E+01       4
  0.161435984616E+02  0.859668067509E+01 -0.540371281842E+01  0.160000000000E+01  0.255154228914E+01  0.328684451834E+01       4
  0.752631708024E+01 -0.193450928246E+01  0.788493651688E+01  0.160000000000E+01  0.225016636549E+01  0.143251963807E+02       2
  0.301937973925E+01  0.123880819363E+02  0.163813343938E+01  0.160000000000E+01  0.269300707739E+01  0.186608524058E+01       2
  0.441163132213E+01  0.175327221275E+02  0.161685403146E+01  0.160000000000E+01  0.269652857499E+01  0.000000000000E+00       2
  0.651115954851E+01 -0.159065751776E+02  0.429525620576E+01  0.160000000000E+01  0.272558489499E+01  0.230973447568E+01       2
  0.111139251371E+02 -0.179665403360E+02  0.125820893421E+01  0.160000000000E+01  0.265814950516E+01  0.000000000000E+00       4
  0.155415242889E+02 -0.361626932488E+01 -0.213570805753E+01  0.160000000000E+01  0.235600756474E+01  0.150178132969E+02       4
 -0.142401030126E+01 -0.415810183026E+01  0.114771327293E+01  0.160000000000E+01  0.229662703426E+01  0.898453235424E+01       1
  0.100506480170E+02 -0.158050413367E+02  0.420424075781E+01  0.160000000000E+01  0.268136753234E+01  0.240885160392E+01       2
  0.126408621920E+01  0.299712630527E+01  0.177834468671E+01  0.160000000000E+01  0.266974224705E+01  0.129195009018E+02       2
  0.619256695155E+01 -0.599157773008E+01  0.828000106759E+01  0.160000000000E+01  0.254420912347E+01  0.104261843679E+02       2
  0.113357682153E+02 -0.393207006815E+01  0.175790084201E+01  0.160000000000E+01  0.237143267824E+01  0.140344260671E+02       4
  0.140886360786E+02  0.569424952148E+00 -0.198460344446E+01  0.160000000000E+01  0.258887244057E+01  0.113908637943E+02       4
  0.893032963391E+01  0.189371809669E+02  0.109694525951E+01  0.160000000000E+01  0.264225150379E+01  0.000000000000E+00       4
  0.545548201606E+01 -0.346453635889E+01  0.181233716037E+01  0.160000000000E+01  0.248891348095E+01  0.118571471630E+02       2
  0.950501957696E+01  0.352119202360E+01 -0.139262117537E+01  0.160000000000E+01  0.254508060673E+01  0.103633284867E+02       4
 -0.411385320800E+00 -0.116653916697E+02  0.575903670565E+01  0.160000000000E+01  0.268819570408E+01  0.177476043673E+01       2
  0.655753788310E+01 -0.681689211246E+01  0.786605619678E+01  0.160000000000E+01  0.256096031694E+01  0.101614615205E+02       2
  0.626551594353E+01 -0.534827306926E+01  0.839298340053E+01  0.160000000000E+01  0.249694738035E+01  0.109285152497E+02       2
  0.883544612047E+01  0.463181966565E+01  0.149627640927E+01  0.160000000000E+01  0.264754062421E+01  0.994193090604E+01       3
  0.644429084293E+01  0.138208196343E+01 -0.116282628420E+01  0.160000000000E+01  0.215549478018E+01  0.138753415836E+02       4
  0.883565489491E+00 -0.509470428947E+01  0.133587666875E+01  0.160000000000E+01  0.232670234033E+01  0.836426923228E+01       1
  0.184140571316E+02 -0.291050645012E+01  0.127016736046E+01  0.160000000000E+01  0.211781971879E+01  0.138827170614E+02       4
 -0.826515487051E+01  0.165910710731E+02  0.122217311258E+01  0.160000000000E+01  0.246631135123E+01  0.000000000000E+00       2
  0.139232468307E+02  0.987786538643E+01  0.212687052258E+01  0.160000000000E+01  0.260965882494E+01  0.263588162605E+01       3
 -0.317732876732E+00 -0.769564663679E+01  0.416426737228E+01  0.160000000000E+01  0.250706371520E+01  0.555251392661E+01       2
  0.114691091256E+02 -0.934812084825E+01  0.678949561668E+01  0.160000000000E+01  0.260016268313E+01  0.861837481333E+01       2
  0.746441059846E+01 -0.108523926761E+01  0.175414126611E+01  0.160000000000E+01  0.208019232136E+01  0.149623069589E+02       2
  0.179895743820E+02 -0.612603955826E+01 -0.191761410634E+01  0.160000000000E+01  0.255447908369E+01  0.106671294888E+02       4
 -0.512901533796E+00  0.472283159507E+01  0.162907299701E+01  0.160000000000E+01  0.252069380749E+01  0.113881479763E+02       2
  0.175676847441E+02  0.254403794522E+01 -0.143985154852E+01  0.160000000000E+01  0.259604600413E+01  0.949656793406E+01       4
  0.105601640737E+02  0.332792299963E+01 -0.211922882757E+01  0.160000000000E+01  0.261550730172E+01  0.993759442309E+01       4
  0.138737008304E+02 -0.475523440909E+01 -0.214362395694E+01  0.160000000000E+01  0.234758598487E+01  0.112404912816E+02       4
 -0.124359642193E+01  0.186164087938E+02  0.185669417476E+00  0.160000000000E+01  0.260151066234E+01  0.000000000000E+00       2
  0.487750364278E+01  0.738267667100E+01  0.191793002171E+01  0.160000000000E+01  0.243231589068E+01  0.817107863073E+01       2
  0.900116386686E+00  0.376414591069E+01  0.165802224698E+01  0.160000000000E+01  0.244431120443E+01  0.121526367922E+02       2
 -0.497053740024E+00  0.169314329402E+02  0.817020785295E+00  0.160000000000E+01  0.244688891759E+01  0.168497326733E+01       2
  0.346457029274E+01  0.142541035249E+02  0.238419720427E+01  0.160000000000E+01  0.240898855595E+01  0.251226889838E+01       2
  0.907011532206E+01  0.586238430281E+01  0.162660953494E+01  0.160000000000E+01  0.246806378976E+01  0.891287575423E+01       3
  0.147372133798E+02 -0.499094920587E+01  0.149687464301E+01  0.160000000000E+01  0.224950524340E+01  0.134719917098E+02       4
  0.111516598691E+02  0.422866607769E+01  0.144060541500E+01  0.160000000000E+01  0.240807795110E+01  0.886095638883E+01       3
 -0.822593224576E+00 -0.250425999345E+01  0.154180389313E+01  0.160000000000E+01  0.223410943099E+01  0.106537682403E+02       1
  0.574468007921E+01  0.969194270221E+01  0.354028818497E+00  0.160000000000E+01  0.247623675164E+01  0.571609464325E+01       2
  0.135255338959E+02 -0.174754279500E+01 -0.180782520931E+01  0.160000000000E+01  0.213759896396E+01  0.137656042881E+02       4
  0.190081392813E+02 -0.315945482251E+01 -0.490167613801E+01  0.160000000000E+01  0.208830514695E+01  0.153752367113E+02       4
  0.416305223086E+01 -0.896395514919E+01  0.512014915573E+01  0.160000000000E+01  0.251129772717E+01  0.695348796755E+01       2
  0.383015139470E+00  0.139456172336E+02  0.424127446898E+01  0.160000000000E+01  0.246424840444E+01  0.230676269959E+01       2
  0.582997633099E+01 -0.826078380338E+01  0.176908621757E+01  0.160000000000E+01  0.247809609011E+01  0.871973358037E+01       2
  0.140895689184E+02  0.319570646831E+01 -0.159497780677E+01  0.160000000000E+01  0.250054417864E+01  0.879747816143E+01       4
 -0.520113816968E+00  0.707552426260E+01  0.106825177223E+01  0.160000000000E+01  0.238389976814E+01  0.908752055154E+01       2
  0.827875123999E+01 -0.131741653924E+02  0.369936742985E+01  0.160000000000E+01  0.240405692578E+01  0.446924894098E+01       2
  0.933935353887E+01  0.651157379937E+01  0.166893350143E+01  0.160000000000E+01  0.249927126101E+01  0.828278190649E+01       3
  0.119166839798E+02  0.588712989149E+01  0.148265312106E+01  0.160000000000E+01  0.235712015456E+01  0.704690428467E+01       4
  0.137742593780E+02  0.148354356627E+02  0.606032699888E+00  0.160000000000E+01  0.248886875090E+01  0.000000000000E+00       4
 -0.139073204587E+01  0.285012752519E+01 -0.150172817692E+01  0.160000000000E+01  0.234044757886E+01  0.134003422749E+02       1
  0.121723490019E+01 -0.562924858470E+01  0.857227450009E+00  0.160000000000E+01  0.233411860675E+01  0.795458170165E+01       1
  0.111706429980E+02 -0.132953400301E+02  0.166254822040E+01  0.160000000000E+01  0.246239006670E+01  0.467120720501E+01       4
  0.147141634339E+02  0.691057108418E+01 -0.277500404918E+01  0.160000000000E+01  0.233275229859E+01  0.503115791143E+01       4
  0.159659530394E+02 -0.427116519826E+01 -0.243045078020E+01  0.160000000000E+01  0.215234238457E+01  0.145295355660E+02       4
  0.109008333971E+02 -0.350991463733E+01  0.182384980780E+01  0.160000000000E+01  0.214507662981E+01  0.143870693671E+02       4
 -0.139496274958E+01 -0.131426475011E+02  0.558164873668E+01  0.160000000000E+01  0.233039960738E+01  0.000000000000E+00       2
  0.117459933428E+02 -0.701338752802E+01  0.514467043338E+01  0.160000000000E+01  0.235661038246E+01  0.109533340379E+02       2
  0.142238668864E+02 -0.532885737226E+01 -0.194032146844E+01  0.160000000000E+01  0.221350438327E+01  0.130147095939E+02       4
 -0.109263254409E+01  0.315851227338E+01  0.157574297451E+01  0.160000000000E+01  0.231809638445E+01  0.130354318331E+02       2
  0.130250836943E+02  0.800191106717E+01  0.141991755084E+01  0.160000000000E+01  0.235321884126E+01  0.467054644468E+01       3
  0.124371701188E+02  0.127280057016E+02  0.308527517649E+01  0.160000000000E+01  0.235462407534E+01  0.188307709381E+01       3
  0.587904187806E+01 -0.326166818739E+01  0.167324778693E+01  0.160000000000E+01  0.226042931935E+01  0.122695415866E+02       2
 -0.422240266264E+01 -0.150023398405E+02  0.512433885560E+01  0.160000000000E+01  0.238482473447E+01  0.250589127252E+01       2
  0.861607063767E+01  0.767759370340E+01  0.241044434810E+01  0.160000000000E+01  0.230114497690E+01  0.771094666438E+01       2
  0.110616818069E+02 -0.236351525878E+01 -0.469641618211E+01  0.160000000000E+01  0.209659646816E+01  0.149423280570E+02       4
  0.131973717649E+02 -0.117618756505E+01 -0.144752903608E+01  0.160000000000E+01  0.209015530057E+01  0.132588972396E+02       4
  0.132781969449E+02 -0.447870605777E+01 -0.461534751720E+01  0.160000000000E+01  0.233985859293E+01  0.125590427072E+02       4
  0.317784204951E+01 -0.687139711910E+01  0.796768763370E+01  0.160000000000E+01  0.227510909905E+01  0.776125817802E+01       2
  0.144408307298E+02  0.339590604122E+01 -0.163945819756E+01  0.160000000000E+01  0.227577197244E+01  0.854294870346E+01       4
  0.678505249408E+01 -0.465573567739E+00 -0.132821409722E+01  0.160000000000E+01  0.208047393529E+01  0.150870885986E+02       3
  0.179134280513E+02  0.456923964253E+00 -0.181898950698E+01  0.160000000000E+01  0.232316321001E+01  0.116110046628E+02       4
  0.328851196805E+01  0.464578812978E+01  0.199500520279E+01  0.160000000000E+01  0.224575723948E+01  0.960836086244E+01       2
