           4
 -0.205863557159E+01  0.318098960775E+01  0.289817623128E+01  0.160000000000E+01  0.264422902391E+01  0.293893757518E+01       2
 -0.671427131130E+01  0.807415292371E+00  0.872058314200E+00  0.160000000000E+01  0.249678513061E+01  0.251087751140E+01       1
 -0.525600536980E+01  0.163890661052E+01  0.401143852420E+01  0.160000000000E+01  0.246890644585E+01  0.197864981702E+01       2
  0.761739747145E+01 -0.472180232575E+00 -0.542091106843E+00  0.160000000000E+01  0.241376523129E+01  0.471362974200E+01       4
 -0.327695105504E+01  0.425763953990E+01  0.513920268312E+01  0.160000000000E+01  0.240688310981E+01  0.194276522828E+01       2
 -0.722110133129E+01 -0.972276102210E+00  0.322482303945E+01  0.160000000000E+01  0.247282817780E+01  0.332953022290E+01       1
 -0.960586076561E+01 -0.379629055486E+01  0.204403472809E+01  0.160000000000E+01  0.237575409400E+01  0.234219021925E+01       1
 -0.478141231643E+01 -0.646338195761E+01  0.509868468082E+01  0.160000000000E+01  0.238250856702E+01  0.000000000000E+00       2
 -0.175796018983E+01  0.489101506915E+01  0.440085213891E+01  0.160000000000E+01  0.236606877771E+01  0.192808387370E+01       2
 -0.312673131762E+01  0.197835794033E+01  0.154936472619E+01  0.160000000000E+01  0.239574425196E+01  0.323707826027E+01       2
 -0.746163621902E+01  0.229262995019E+01  0.497605586921E+01  0.160000000000E+01  0.236049933680E+01  0.160614305803E+01       2
  0.783047416236E+01  0.259305961552E+01  0.168495898357E+01  0.160000000000E+01  0.234709107134E+01  0.222840877264E+01       4
  0.384012850001E+01  0.852835126118E+00 -0.209947495623E+01  0.160000000000E+01  0.235998518197E+01  0.435515553717E+01       4
  0.107250231149E+02 -0.630696669072E+01 -0.997855576551E-01  0.160000000000E+01  0.233394945993E+01  0.000000000000E+00       4
  0.157497995146E+00  0.511130233789E+01  0.331485402177E+01  0.160000000000E+01  0.234421959665E+01  0.000000000000E+00       2
  0.115219720725E+02 -0.266068187669E+01 -0.120654162475E+01  0.160000000000E+01  0.230874716326E+01  0.329395244053E+01       4
  0.960172803446E+01 -0.240263533873E+01 -0.641936556800E+00  0.160000000000E+01  0.226100219598E+01  0.253115102022E+01       4
 -0.687677411900E+01 -0.289624936665E+01  0.161495193808E+01  0.160000000000E+01  0.216477614912E+01  0.204152596170E+01       1
 -0.381597445672E+01 -0.518767531601E+01  0.199655443882E+01  0.160000000000E+01  0.209072281348E+01  0.000000000000E+00       2
          98
 -0.799015349221E+01 -0.568518534632E+01  0.280944718214E+01  0.160000000000E+01  0.262669347800E+01  0.000000000000E+00       1
  0.202372237648E+01 -0.312679868064E+01  0.305908169387E+01  0.160000000000E+01  0.223338745536E+01  0.324577482904E+01       2
 -0.267491300238E+00  0.701738770132E+01  0.470353889652E+00  0.160000000000E+01  0.377438329065E+01  0.000000000000E+00       3
  0.187121294586E+01  0.784535551491E+01 -0.844206503027E+00  0.160000000000E+01  0.301382584147E+01  0.000000000000E+00       4
  0.353086866865E+01  0.274028968304E+01 -0.133510426540E+01  0.160000000000E+01  0.250949375682E+01  0.324346585410E+01       4
  0.119506689518E+01  0.426524465499E+01  0.159707718445E+01  0.160000000000E+01  0.244838319464E+01  0.311662713981E+01       2
 -0.100777690506E+01  0.224224029270E+01 -0.113180738365E+01  0.160000000000E+01  0.353650659395E+01  0.474924794640E+01       3
 -0.641817049538E+01 -0.528728169423E+01  0.126757692298E+01  0.160000000000E+01  0.242512261762E+01  0.000000000000E+00       1
  0.504287343020E+01  0.225022681902E+01  0.172346622323E+01  0.160000000000E+01  0.290513139031E+01  0.288401897477E+01       4
 -0.193058115981E+01  0.714441108802E+01  0.391573564813E+01  0.160000000000E+01  0.254177559751E+01  0.000000000000E+00       2
  0.480312839712E+01 -0.564472911570E+01  0.896562156704E+00  0.160000000000E+01  0.412894856357E+01  0.000000000000E+00       4
 -0.660984418370E+00 -0.332032681784E-01  0.596204872548E+01  0.160000000000E+01  0.302146424251E+01  0.642124591722E+01       2
  0.153608989336E+01 -0.497040719493E+01  0.120696865499E+01  0.160000000000E+01  0.365321258272E+01  0.170606406289E+01       3
  0.194585246433E+01  0.285744175166E+01 -0.159010087166E+01  0.160000000000E+01  0.210039840497E+01  0.445128336596E+01       3
 -0.830364189621E+01  0.103796683807E+00 -0.133248591578E+01  0.160000000000E+01  0.279221500496E+01  0.387818813821E+01       1
 -0.430377337640E+01 -0.290725735469E+01  0.529527454960E+00  0.160000000000E+01  0.352646679896E+01  0.250864257915E+01       1
  0.827149455042E+01  0.180936737699E+01 -0.119879446595E+01  0.160000000000E+01  0.220129234966E+01  0.160618363319E+01       4
  0.693549974675E+01  0.677199170295E+01  0.269097633117E+00  0.160000000000E+01  0.323583135175E+01  0.000000000000E+00       4
 -0.267480729207E+01 -0.481446486818E+00  0.367026921004E+01  0.160000000000E+01  0.315931336630E+01  0.515189040801E+01       2
  0.515953487227E+01 -0.186497602218E+01  0.706716682914E+00  0.160000000000E+01  0.309399962974E+01  0.379652105401E+01       4
 -0.485630144249E+01  0.693759689413E+01  0.299751818919E+01  0.160000000000E+01  0.312587304767E+01  0.000000000000E+00       2
  0.726541946833E+01 -0.682130695084E+01  0.197127962155E+01  0.160000000000E+01  0.329415690014E+01  0.000000000000E+00       4
 -0.193772576729E+01  0.950548031310E+00  0.185637161904E+01  0.160000000000E+01  0.251314711411E+01  0.491130660797E+01       2
  0.239234965603E-01 -0.548425852728E+01  0.370314679558E+01  0.160000000000E+01  0.210901496650E+01  0.181048677097E+01       2
  0.151050505845E+01 -0.755789859920E+01 -0.964962903541E+00  0.160000000000E+01  0.364403259785E+01  0.000000000000E+00       3
  0.410076949962E+01 -0.679011709088E+00 -0.245798390887E+01  0.160000000000E+01  0.348507100167E+01  0.501513830369E+01       3
  0.124369954523E+01 -0.169672756354E+01 -0.188274916695E+00  0.160000000000E+01  0.345426934745E+01  0.481601216036E+01       3
  0.298238157430E+01  0.427544467808E+01  0.179016604345E+01  0.160000000000E+01  0.350113650703E+01  0.274540110724E+01       3
 -0.494064640260E+01  0.491185835743E+01  0.136162981950E+01  0.160000000000E+01  0.328636273297E+01  0.159843830121E+01       1
 -0.970174448970E+01  0.949117334171E+00  0.280800399233E+01  0.160000000000E+01  0.313278072140E+01  0.303287347276E+01       1
  0.583462584374E+01  0.502346005833E+01 -0.101549162338E+01  0.160000000000E+01  0.299909861629E+01  0.000000000000E+00       4
  0.922270335508E+01  0.459360033777E+01 -0.118483752267E+01  0.160000000000E+01  0.300209515408E+01  0.000000000000E+00       4
  0.813936800478E+01 -0.292070808479E+01 -0.871524204806E+00  0.160000000000E+01  0.250749988484E+01  0.159530485124E+01       4
 -0.284799221996E+01 -0.225236304032E+01  0.348868749424E+01  0.160000000000E+01  0.327126751020E+01  0.342445361355E+01       2
 -0.599825604949E+01  0.371332976264E+01  0.394439496951E+01  0.160000000000E+01  0.247525433521E+01  0.000000000000E+00       2
  0.538292894961E+01  0.294833020178E+00  0.423119101877E+00  0.160000000000E+01  0.257352890895E+01  0.413931630950E+01       4
 -0.569975703053E+01 -0.209342818140E+01  0.330206455337E+01  0.160000000000E+01  0.273540065758E+01  0.327364602097E+01       1
 -0.496963781757E+00  0.379266443783E+01  0.132053235002E+01  0.160000000000E+01  0.281190639251E+01  0.322470734531E+01       2
 -0.523327324493E+01 -0.421457539949E+01  0.448816450568E+01  0.160000000000E+01  0.267944505562E+01  0.159833559896E+01       2
  0.976535286680E+01 -0.544138187952E+01 -0.350631386641E+00  0.160000000000E+01  0.248887652831E+01  0.000000000000E+00       4
  0.693911611721E+01  0.862846335364E+00  0.240610503939E+01  0.160000000000E+01  0.246259861265E+01  0.280178518619E+01       4
 -0.884587701837E+01  0.230703198238E+01  0.206663684289E+01  0.160000000000E+01  0.279976500860E+01  0.167496090916E+01       1
 -0.336102792524E+01  0.636750098451E+01  0.579307015348E+01  0.160000000000E+01  0.271568230629E+01  0.000000000000E+00       2
 -0.412112745260E+01  0.613275792972E+00  0.321771743981E+01  0.160000000000E+01  0.268360618836E+01  0.362407087934E+01       2
  0.106226363066E+02 -0.109090174644E+01  0.425467105826E+00  0.160000000000E+01  0.239625706938E+01  0.401821607759E+01       4
 -0.150288174153E+01 -0.495009018406E+01  0.996200010953E+00  0.160000000000E+01  0.224653664321E+01  0.210386362211E+01       2
  0.594488735841E+01 -0.362917852728E+01  0.127311466263E+00  0.160000000000E+01  0.224415440476E+01  0.231647233743E+01       4
  0.232514448084E+01  0.110147591696E+01 -0.793442023884E-01  0.160000000000E+01  0.211537395785E+01  0.526289929889E+01       3
 -0.253171353463E+01 -0.678522127091E+01  0.220534988930E+01  0.160000000000E+01  0.227726360862E+01  0.000000000000E+00       2
  0.213058571275E+01  0.588945301506E+01 -0.384706258603E+00  0.160000000000E+01  0.401408746719E+01  0.195589431535E+01       3
  0.929316058897E+00  0.437194287924E-01  0.254712032046E+01  0.160000000000E+01  0.407682542565E+01  0.657808577271E+01       3
  0.257207001171E+01 -0.632592958911E+01  0.467402446500E+00  0.160000000000E+01  0.211272376984E+01  0.000000000000E+00       3
  0.505257484757E+01 -0.724372771538E+01 -0.271614012561E+00  0.160000000000E+01  0.346396914683E+01  0.000000000000E+00       3
  0.413085953465E+01  0.540238118657E+01  0.266498006364E+01  0.160000000000E+01  0.386913008790E+01  0.161846394626E+01       3
 -0.547996049872E+01 -0.234658603736E+00  0.146681530220E+01  0.160000000000E+01  0.346974574971E+01  0.398185108263E+01       1
  0.322746516087E+01 -0.201424659674E+01  0.132851641380E+01  0.160000000000E+01  0.373541986538E+01  0.395766179903E+01       3
  0.434806921372E+01 -0.324275477158E+01 -0.212251251145E+01  0.160000000000E+01  0.338824262281E+01  0.244470195855E+01       3
 -0.442542984702E+01  0.315940873670E+01  0.391553062388E+00  0.160000000000E+01  0.315065036765E+01  0.166751812255E+01       1
  0.108038663476E+02  0.398199911364E+01 -0.186155784175E+01  0.160000000000E+01  0.335139804863E+01  0.000000000000E+00       4
 -0.120252059874E+01 -0.157781236309E+01  0.539946465712E+01  0.160000000000E+01  0.300800860547E+01  0.484728882640E+01       2
  0.674412836526E+01 -0.212958163793E+01  0.254951402141E+01  0.160000000000E+01  0.298212938668E+01  0.291586481135E+01       4
 -0.668985886789E+01  0.526541620605E+01  0.389343269042E+01  0.160000000000E+01  0.326927183136E+01  0.000000000000E+00       2
 -0.103408741304E+02  0.287032498536E+01  0.412120388710E+00  0.160000000000E+01  0.306586579143E+01  0.172327070439E+01       1
  0.846703564071E+01 -0.448200237817E+01  0.244439307835E+01  0.160000000000E+01  0.317616043614E+01  0.000000000000E+00       4
 -0.296280261021E+01 -0.426767562334E+01  0.435284493813E+01  0.160000000000E+01  0.294691501323E+01  0.166200024622E+01       2
  0.753055862179E+01  0.490574085949E+01 -0.141218842250E+01  0.160000000000E+01  0.315192236073E+01  0.160685706281E+01       4
 -0.420879386824E+01 -0.130508782448E+01  0.560120934843E+01  0.160000000000E+01  0.320615520170E+01  0.410734306425E+01       2
  0.641359646291E+01  0.333861593704E+01  0.175134034131E+01  0.160000000000E+01  0.316733470678E+01  0.169928467296E+01       4
  0.468884666800E+01  0.389972766362E+01 -0.900677999835E+00  0.160000000000E+01  0.281205331598E+01  0.160485524682E+01       4
  0.391696345560E+01  0.702084782313E+01 -0.112515585003E+01  0.160000000000E+01  0.283259496781E+01  0.000000000000E+00       4
 -0.759441276293E+01  0.394814904353E+01  0.111365136884E+01  0.160000000000E+01  0.286135775578E+01  0.000000000000E+00       1
 -0.220874970782E+01  0.327953611879E+01  0.285789337588E+01  0.160000000000E+01  0.288697438336E+01  0.329593803375E+01       2
 -0.674662786303E+01  0.860302387174E+00  0.958304297167E+00  0.160000000000E+01  0.268774887563E+01  0.294954191492E+01       1
 -0.534427148195E+01  0.176333908871E+01  0.411643753699E+01  0.160000000000E+01  0.264737731242E+01  0.205673036069E+01       2
  0.739265017769E+01 -0.667466152097E+00 -0.802740362644E+00  0.160000000000E+01  0.258055805703E+01  0.396293171077E+01       4
 -0.331999397267E+01  0.441321492272E+01  0.513683962992E+01  0.160000000000E+01  0.258416236221E+01  0.195428468287E+01       2
 -0.703704746906E+01 -0.891756447813E+00  0.345441173003E+01  0.160000000000E+01  0.269211254591E+01  0.443886689474E+01       1
 -0.960484912339E+01 -0.386642237340E+01  0.217697661367E+01  0.160000000000E+01  0.254159138678E+01  0.243210521944E+01       1
 -0.498190701693E+01 -0.679536731871E+01  0.512960127394E+01  0.160000000000E+01  0.255530151159E+01  0.000000000000E+00       2
 -0.177620524773E+01  0.501046891531E+01  0.443421166926E+01  0.160000000000E+01  0.254295934035E+01  0.208642530981E+01       2
 -0.329567503473E+01  0.202958218772E+01  0.105836504105E+01  0.160000000000E+01  0.261819747627E+01  0.318417832996E+01       2
 -0.724129472064E+01  0.239116573471E+01  0.546978148567E+01  0.160000000000E+01  0.255782762559E+01  0.159652381164E+01       2
  0.811146368720E+01  0.340756074534E+01  0.175333750831E+01  0.160000000000E+01  0.253747814606E+01  0.000000000000E+00       4
  0.393430700275E+01  0.989717684135E+00 -0.291595279901E+01  0.160000000000E+01  0.256079599647E+01  0.445892676515E+01       4
  0.108581875127E+02 -0.687520930428E+01  0.322302790899E+00  0.160000000000E+01  0.253222364273E+01  0.000000000000E+00       4
 -0.197015341841E-01  0.539517629921E+01  0.414954771408E+01  0.160000000000E+01  0.255548571112E+01  0.162220395611E+01       2
  0.115220707116E+02 -0.270482973793E+01 -0.123516823462E+01  0.160000000000E+01  0.252768275194E+01  0.325188766455E+01       4
  0.970312359592E+01 -0.242663647040E+01 -0.103313656382E+01  0.160000000000E+01  0.243237951239E+01  0.239841206740E+01       4
 -0.691902092091E+01 -0.315916755536E+01  0.160357807873E+01  0.160000000000E+01  0.230887717326E+01  0.212810925826E+01       1
 -0.416790177166E+01 -0.541222074393E+01  0.166221972669E+01  0.160000000000E+01  0.229084880347E+01  0.000000000000E+00       2
 -0.385636535461E-01 -0.379415971540E+01  0.366635475313E+01  0.160000000000E+01  0.222703648295E+01  0.350058587932E+01       2
 -0.150221651689E+01 -0.315427298660E+01  0.457183942924E+00  0.160000000000E+01  0.222289225914E+01  0.349346105607E+01       2
  0.701365579930E+01 -0.517343667999E+01 -0.778596435176E+00  0.160000000000E+01  0.222311755445E+01  0.160946893466E+01       4
  0.902948757276E+01 -0.296229570991E-01 -0.323332042583E+00  0.160000000000E+01  0.223107591387E+01  0.355766171165E+01       4
  0.249808485264E+01 -0.580783660246E+00 -0.805964603588E+00  0.160000000000E+01  0.211861998577E+01  0.556387550461E+01       3
 -0.774323115935E+00 -0.729474967928E+01  0.404386799466E+01  0.160000000000E+01  0.211333242302E+01  0.000000000000E+00       2
  0.337890934128E+01 -0.457514519758E+01  0.777607746205E+00  0.160000000000E+01  0.210650720884E+01  0.175077996838E+01       3
  0.529221612117E+00  0.162366548889E+01 -0.220328937835E+01  0.160000000000E+01  0.210289500869E+01  0.539368286662E+01       3
         102
 -0.800273867705E+01 -0.578428435870E+01  0.293504663690E+01  0.160000000000E+01  0.284137923376E+01  0.000000000000E+00       1
  0.229498034255E+01 -0.333004563082E+01  0.312160566169E+01  0.160000000000E+01  0.240112740597E+01  0.310797505075E+01       2
 -0.479164596325E+00  0.768191680819E+01  0.847806438828E+00  0.160000000000E+01  0.406168439469E+01  0.000000000000E+00       3
  0.197512362957E+01  0.813942519408E+01 -0.970856955509E+00  0.160000000000E+01  0.331479891754E+01  0.000000000000E+00       4
  0.351211607316E+01  0.243914006777E+01 -0.153919211768E+01  0.160000000000E+01  0.270147161048E+01  0.421835206136E+01       4
  0.114432082524E+01  0.431126219508E+01  0.160349751662E+01  0.160000000000E+01  0.262156770134E+01  0.231383300570E+01       2
 -0.121802470861E+01  0.222286624610E+01 -0.114190328988E+01  0.160000000000E+01  0.378071518015E+01  0.478716727720E+01       3
 -0.640776704228E+01 -0.542527905772E+01  0.121783746666E+01  0.160000000000E+01  0.266618812742E+01  0.000000000000E+00       1
  0.520584719533E+01  0.208892565779E+01  0.149614569005E+01  0.160000000000E+01  0.313065467815E+01  0.307564196497E+01       4
 -0.202191544579E+01  0.723315739076E+01  0.388082308744E+01  0.160000000000E+01  0.273134594640E+01  0.000000000000E+00       2
  0.398358754603E+01 -0.654178648268E+01  0.156323103694E+01  0.160000000000E+01  0.225190190493E+01  0.000000000000E+00       4
 -0.937101641575E+00 -0.319980586770E+00  0.609270962999E+01  0.160000000000E+01  0.324506171617E+01  0.613766134291E+01       2
  0.148089328666E+01 -0.489749883399E+01  0.127590394528E+01  0.160000000000E+01  0.392969967060E+01  0.173874142232E+01       3
  0.191420699617E+01  0.289679293570E+01 -0.139035160719E+01  0.160000000000E+01  0.228014767026E+01  0.387450748623E+01       3
 -0.832651691450E+01  0.122210990130E+00 -0.150332062416E+01  0.160000000000E+01  0.303890864509E+01  0.393968716109E+01       1
